,0,1,2,6,18,19,23,34,99,127,128,130,132,141,144,145,146,151,167,170,172,173,175,177,180,183,184,185,187,190,192,193,196,202,205,208,209,212,213,214,216,217,218,219,223,228,234,265,335,336,339,340
4001,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,1.4,0.1,0.0
4002,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4.55,0.1,0.0
4003,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4004,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,4.0,0.1,0.0
4005,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4006,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4007,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45100.0,1.13,0.1,0.0
4008,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,1.07,0.1,0.0
4009,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,1.4,0.1,0.0
4010,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,4.0,0.1,0.0
4011,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124000.0,1.49,0.1,0.0
4012,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124000.0,1.49,0.1,0.0
4013,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4014,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4015,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4016,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4017,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4.55,0.1,0.0
4018,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4.55,0.1,0.0
4019,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4020,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4.55,0.1,0.0
4021,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4022,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,1.4,0.1,0.0
4023,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4024,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4025,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4026,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4027,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4028,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4029,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,1.47,0.1,0.0
4030,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4031,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,3.0,0.1,0.0
4032,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,1.15,0.1,0.0
4033,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,4.0,0.1,0.0
4034,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124000.0,1.49,0.1,0.0
4035,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,2.02,0.1,0.0
4036,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11100.0,1.11,0.1,0.0
4037,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186800.0,2.6,0.1,0.0
4038,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4.55,0.1,0.0
4039,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.015,1.0,15.999,15.999,-0.4115095219374226,0.8238,0.0,-104.0400000000001,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.476191835881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124000.0,1.49,0.1,0.0
4040,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,280000.0,1.06,0.1,1.0
4041,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4042,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,280000.0,1.06,0.1,1.0
4043,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4044,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,280000.0,1.06,0.1,1.0
4045,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4046,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4047,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,280000.0,1.06,0.1,1.0
4048,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,992000.0,1.06,0.1,1.0
4049,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,992000.0,1.06,0.1,1.0
4050,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,992000.0,1.06,0.1,1.0
4051,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4052,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
4053,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,992000.0,1.06,0.1,1.0
4054,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,280000.0,1.06,0.1,1.0
4055,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,992000.0,1.06,0.1,1.0
4056,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.909166666666668,0.035879629629629,0.035879629629629,100.161,1.0,16.265806170464227,9.98198714744436,2.071328170365056,0.1300743529316496,47.19725257297226,1.4750627509406329,5.106527394840706,0.0,0.0,0.0,0.0,12.84164324585202,0.0,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,6.103966387748303,0.0,12.84164324585202,0.0,0.0,0.0,5.106527394840706,8.909166666666668,0.0,1.0,0.0,68000.0,1.03,0.1,1.0
